grouping_key,clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
Ceará,354,Felipe de Oliveira Silva,felipe-baxola,Felipe Baxola,71113,22,4,6,0,3.19,0,0.57,6,0,3,0,0,0,0,0,0,0,2,24,1,0,0,1,0,3,0
Ceará,354,Vinícius Goes Barbosa de Souza,vina,Vina,71162,22,4,7,0.9,9.76,-0.97,6.31,15,0,10,0,1,0,0,0,0,0,8,144,3,1,17,21,6,4,0
Ceará,354,Samuel Xavier Brito,samuel-xavier,Samuel Xavier,73384,22,2,7,6.4,6.83,0.62,3.3,15,0,23,0,4,1,5,0,0,0,26,156,3,0,1,5,0,1,0
Ceará,354,Vinicius Moreira de Lima,lima,Lima,96340,22,4,7,9.2,6.12,1.19,1.83,15,0,14,0,3,0,0,0,0,0,13,36,0,0,3,0,2,2,0
Ceará,354,Charles Rigon Mattos,charles,Charles,96342,22,4,7,3,7.04,0.09,2.88,20,0,37,0,4,0,0,0,0,0,15,86,1,0,3,8,2,0,0
Ceará,354,Marthã Fernando Gonçalves Pimenta,martha,Marthã,107400,22,4,6,0,0.83,0,-0.47,3,0,2,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0
Ceará,354,Gabriel Santos Cordeiro Lacerda,gabriel-lacerda,Gabriel Lacerda,108176,22,3,6,0,3.37,0,3.01,8,0,3,0,0,0,3,0,0,0,3,32,1,0,1,0,0,0,0
Ceará,354,Vitor João Batista Santos,vitao,Vitão,109318,22,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Francisco Vítor Silva Costa,victor-jacare,Victor Jacaré,101201,22,5,6,0,5.69,0,1.7,6,0,8,0,2,0,0,0,0,0,10,15,0,0,2,6,1,1,0
Ceará,354,Cristiano Pereira de Oliveira ,cristiano,Cristiano,102145,22,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Alyson Vinícius Almeida Neves,alyson,Alyson,102330,22,2,6,0,3.77,0,1.42,5,0,9,0,3,0,1,0,0,0,8,50,0,0,0,2,0,2,0
Ceará,354,Kelvyn Ramos da Fonseca,kelvyn,Kelvyn,102464,22,2,6,0,2.17,0,2.1,6,0,3,0,0,0,1,0,0,0,3,14,0,0,0,0,1,0,0
Ceará,354,Mateus Gonçalves Martins,mateus-goncalves,Mateus Gonçalves,103076,22,5,6,0,6.53,0,1.84,13,0,5,0,1,0,0,0,0,0,2,34,0,0,5,6,1,2,0
Ceará,354,Cléber Bomfim de Jesus,cleber,Cléber,104125,22,5,7,1.4,10.81,-0.88,3.5,19,0,38,0,0,0,0,0,0,0,19,53,1,1,8,15,4,7,0
Ceará,354,Rick Jhonatan Lima Morais,rick,Rick,104459,22,5,6,0,1.16,0,0.48,4,0,5,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0
Ceará,354,Fernando Buttenbender Prass,fernando-prass,Fernando Prass,38140,22,1,6,-1.3,5.57,-0.2,2.7,21,0,1,0,2,0,6,28,0,32,2,176,0,0,0,0,0,0,0
Ceará,354,Saulo Rodrigues da Silva,saulo-mineiro,Saulo Mineiro,98274,22,5,6,0,2.82,0,1.4,2,0,5,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0
Ceará,354,Pedro Henrique Naressi Machado,pedro-naressi,Pedro Naressi,98529,22,4,6,0,0.78,0,-0.87,4,0,9,0,3,0,0,0,0,0,4,20,0,0,0,0,0,0,0
Ceará,354,Ricardo Dias Acosta,ricardinho,Ricardinho,78577,22,4,6,0,2.38,0,0.5,10,0,5,0,1,0,0,0,0,0,1,57,0,1,2,1,0,1,0
Ceará,354,Eduardo Schroeder Brock,eduardo-brock,Eduardo Brock,78654,22,3,6,0.2,3.07,-0.08,2.85,6,0,2,0,1,0,1,0,0,0,1,42,0,0,1,2,1,0,0
Ceará,354,Richard de Oliveira da Costa,richard,Richard,78851,22,1,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Felipe dos Reis Pereira Vizeu do Carmo,felipe-vizeu,Felipe Vizeu,94138,22,5,5,9.6,7.58,2.31,3.4,3,0,1,0,0,0,0,0,0,0,2,3,0,0,1,1,1,0,0
Ceará,354,William Oliveira dos Santos,william-oliveira,William Oliveira,94297,22,4,5,0,2.05,0,0.43,6,0,8,0,3,0,0,0,0,0,8,8,0,0,0,3,0,0,0
Fortaleza,356,Marcelo Augusto Oliveira Chamusca,marcelo-chamusca,Marcelo Chamusca,37319,22,6,6,3.18,7.59,0.3,3.07,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Bergson Gustavo Silveira da Silva,bergson,Bergson,68696,22,5,6,8.6,3.69,1.52,2.78,9,0,10,0,1,0,0,0,0,0,9,15,0,0,2,2,2,0,0
Fortaleza,356,Osvaldo Lourenço Filho,osvaldo,Osvaldo,42222,22,5,6,5,6.67,0.5,2.66,19,0,8,0,2,0,0,0,0,0,14,81,3,1,6,9,1,2,0
Fortaleza,356,Wanderley de Jesus Sousa,derley,Derley,60791,22,4,6,0,2.82,0,-0.35,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Fortaleza,356,Roger de Carvalho,roger-carvalho,Roger Carvalho,51415,22,3,5,0,2.77,0,2.1,5,0,3,0,0,1,3,0,0,0,2,10,0,0,0,0,0,0,0
Fortaleza,356,Guilherme de Jesus da Silva,tinga,Tinga,82628,22,2,6,-1.2,6.13,-0.57,3.92,12,0,7,0,1,0,5,0,0,0,7,134,2,1,1,1,0,1,0
Fortaleza,356,Max Walef Araújo da Silva,max-walef,Max Walef,84338,22,1,6,0,3.76,0,11.4,1,0,0,0,0,0,1,2,0,0,1,21,0,0,0,0,0,0,0
Fortaleza,356,Bruno Ferreira Melo,bruno-melo,Bruno Melo,84339,22,2,6,1.8,4.52,0.46,2.62,13,0,19,0,3,0,4,0,0,0,8,64,0,0,2,2,2,2,0
Fortaleza,356,José Romário Silva de Souza,romarinho,Romarinho,84523,22,5,6,3.7,8.8,0.33,2.98,20,0,10,0,2,0,0,0,0,0,45,63,0,1,8,11,2,2,0
Fortaleza,356,Wanderson Santos Pereira,wanderson,Wanderson,86143,22,3,6,1.2,3.36,-0.64,1.2,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Fortaleza,356,João Paulo da Silva Alves,joao-paulo,João Paulo,86770,22,4,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Paulo Marcos de Jesus Ribeiro,paulao,Paulão,63172,22,3,6,0,3.34,0,2.04,17,0,17,0,3,0,6,0,0,0,7,56,0,0,2,3,0,3,0
Fortaleza,356,Carlos Emiliano Pereira,carlinhos,Carlinhos,63194,22,2,6,-0.5,6.14,-0.85,2.92,14,0,18,0,1,0,6,0,0,0,13,77,0,0,0,2,0,1,0
Fortaleza,356,Gabriel Dias de Oliveira,gabriel-dias,Gabriel Dias,88368,22,2,5,0,6.72,0,2.74,17,0,14,0,1,1,6,0,0,0,14,57,1,0,3,2,1,2,0
Fortaleza,356,Marlon Adriano Prezotti,marlon,Marlon,88427,22,4,6,-0.2,2.57,0.05,0.66,15,0,19,0,1,0,0,0,0,0,8,24,0,0,1,2,0,0,0
Fortaleza,356,David Correa da Fonseca,david,David,90309,22,5,6,6.2,5.5,0.05,2.71,19,0,41,0,4,0,0,0,0,0,23,67,2,0,2,13,5,7,0
Fortaleza,356,Wellington Pereira do Nascimento,wellington-paulista,Wellington Paulista,38279,22,5,6,1.5,7.88,-1.24,3.32,18,0,17,0,0,0,0,0,0,0,19,32,1,1,4,7,5,5,0
Fortaleza,356,Paulo Roberto Valoura Júnior,juninho,Juninho,71937,22,4,6,2.3,4.34,-1.03,2.54,19,0,27,0,5,0,0,0,0,0,25,150,3,0,4,14,1,0,0
Fortaleza,356,Jackson de Souza,jackson,Jackson,70934,22,3,6,0.4,3.49,0.38,1.6,12,0,11,0,4,0,3,0,0,0,13,44,0,0,0,2,0,0,0
Fortaleza,356,Felipe Alves Raymundo,felipe-alves,Felipe Alves,72372,22,1,6,0.4,3.44,1.12,1.44,19,0,0,0,0,0,6,13,0,18,4,226,0,0,0,0,0,0,0
Fortaleza,356,Éderson Alves Ribeiro Silva,ederson,Éderson,73446,22,5,6,0,2.41,0,-0.27,3,0,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1,0
Fortaleza,356,Luiz Antonio Ferreira Rodrigues,felipe,Felipe,91733,22,4,6,4.3,5.61,0.38,2.42,18,0,28,0,5,1,0,0,0,0,31,74,0,0,2,4,1,0,0
Fortaleza,356, João Paulo Silveira dos Santos,joao-paulo-silveira,João Paulo Silveira,107453,22,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Geilson Cerqueira Almeida,geilson,Geilson,107882,22,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Igor Torres da Silva,igor-torres,Igor Torres,110303,22,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Ronald dos Santos Lopes,ronald,Ronald,100969,22,4,6,2.5,3.03,0.25,1.91,14,0,14,0,1,0,0,0,0,0,17,22,1,0,2,0,0,0,0
Fortaleza,356,Luiz Henrique Araújo Silva,luiz-henrique,Luiz Henrique,101595,22,4,6,0,1.66,0,0.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Yuri César Santos de Oliveira Silva,yuri-cesar,Yuri César ,103446,22,5,6,-1,4.41,-0.39,2.06,18,0,16,0,2,0,0,0,0,0,24,30,1,0,4,13,1,4,0
Fortaleza,356,Francisco Rodrigo de Sousa Barbosa,diguinho,Diguinho,105282,22,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Marcelo Boeck,marcelo-boeck,Marcelo Boeck,37788,22,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortaleza,356,Mariano Vázquez,mariano-vazquez,Mariano Vázquez,98760,22,4,6,0,1.12,0,-0.17,8,0,4,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0
Fortaleza,356,Juan Sebastián Quintero Fletcher,quintero,Quintero,96382,22,3,5,0,1.67,0,1.38,9,0,6,0,3,1,4,0,0,0,3,17,0,0,0,2,0,0,0
Atlético-GO,373,Marcelo Ribeiro Cabo,marcelo-cabo,Marcelo Cabo,37333,22,6,7,5.99,9.06,1.26,4.92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Roberson de Arruda Alves,roberson,Roberson,68835,22,5,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Francisco Rithely da Silva Sousa,rithely,Rithely,68834,22,4,6,0,4.7,-1.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,José Roberto Assunção de Araújo Filho,ze-roberto,Zé Roberto,80076,22,5,7,7.1,6.04,-0.22,3.28,10,0,20,0,2,0,0,0,0,0,28,46,1,0,6,9,2,4,0
Atlético-GO,373,Francisco Hyun Sol Kim,chico,Chico,82407,22,5,7,-1.3,4.15,-1.34,2.72,19,0,24,0,2,0,0,0,0,0,33,105,3,2,7,9,1,0,0
Atlético-GO,373,Gilvan Souza Correa,gilvan,Gilvan,82773,22,3,7,8,6.02,1.85,2.07,13,0,18,0,5,0,3,0,0,0,6,17,0,0,1,3,1,0,0
Atlético-GO,373,Wellington Soares da Silva,wellington-rato,Wellington Rato,82766,22,4,6,0,1.84,0,1.33,3,0,2,0,0,0,0,0,0,0,0,10,0,1,1,1,0,0,0
Atlético-GO,373,Everton Felipe de Oliveira Silva,everton-felipe,Everton Felipe,86519,22,4,7,0,3.02,0,1.01,12,0,4,0,1,1,0,0,0,0,17,77,1,0,4,2,0,0,0
Atlético-GO,373,Natanael Batista Pimenta,natanael,Natanael,86264,22,2,6,0,3.54,0,1.99,8,0,6,0,1,0,2,0,0,0,8,52,0,0,1,3,0,1,0
Atlético-GO,373,Willian Marlon Ferreira Moraes,willian-maranhao,Willian Maranhão,87262,22,4,7,4.8,3.55,0.12,1.51,10,0,14,0,1,1,0,0,0,0,6,27,0,0,2,5,0,1,0
Atlético-GO,373,Matheus de Vargas,matheus-vargas,Matheus Vargas,87929,22,4,7,2.4,3.15,0.52,1.12,16,0,17,0,2,0,0,0,0,0,24,39,1,0,2,10,0,0,0
Atlético-GO,373,Gustavo Henrique Ferrareis,gustavo-ferrareis,Gustavo Ferrareis,89815,22,4,6,-0.6,7.77,-0.36,2.07,19,0,29,0,4,0,0,0,0,0,37,87,1,0,3,13,2,6,0
Atlético-GO,373,Danilo Gomes Magalhães,danilo-gomes,Danilo Gomes,106826,22,5,6,3.8,1.49,0.49,3.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Atlético-GO,373,Jean Paulo Fernandes Filho,jean,Jean,90933,22,1,7,3.9,9.13,-1.43,3.78,20,0,1,0,1,0,5,26,0,24,8,171,0,0,1,0,1,0,0
Atlético-GO,373,Éder Ferreira Graminho,eder,Éder ,91203,22,3,7,0,3.26,0,0.92,17,0,18,0,3,0,4,0,0,0,10,71,0,0,1,2,0,0,0
Atlético-GO,373,Nicolas Vichiatto da Silva,nicolas,Nicolas,95127,22,2,7,5.5,7.9,1.24,3.08,19,0,22,0,0,0,5,0,0,0,9,207,3,0,6,9,0,1,0
Atlético-GO,373,Lucas da Cruz Oliveira,oliveira,Oliveira,94514,22,3,6,0,3,0,2.82,9,0,9,0,2,0,2,0,0,0,7,34,0,0,0,1,2,0,0
Atlético-GO,373,Maurício Kozlinski,mauricio-kozlinski,Maurício Kozlinski,72595,22,1,6,0,1.56,0,-7.8,1,0,0,0,0,0,0,0,0,3,0,18,0,0,0,0,0,0,0
Atlético-GO,373,Gabriel Baralhas dos Santos,baralhas,Baralhas,99440,22,4,6,0,4.6,0,4.9,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0
Atlético-GO,373,Matheus Sousa Pereira,pereira,Pereira,97711,22,3,6,6.5,4.39,1.39,6.5,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Atlético-GO,373,Danilo Alves da Silva,danilo,Danilo,107981,22,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Leonardo Siqueira de Paiva Bezerra,leonardo,Leonardo,108424,22,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Vitor Benedito Leque da Silva,vitor,Vitor,108714,22,5,6,0,1.26,0,1.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Atlético-GO,373,Odair Marciano de Oliveira Filho,odair,Odair,108745,22,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Gabriel Bernard Conceição da Silva,gabriel-bernard,Gabriel Bernard,109618,22,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,João Victor da Silva Marcelino,joao-victor,João Victor,104250,22,3,3,3.9,3.59,0.12,2.41,15,0,17,0,6,0,4,0,0,0,13,58,1,0,1,1,0,0,0
Atlético-GO,373,Ricardo Santos Silva,ricardo,Ricardo,105519,22,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Michel Custódio Gonçalves de Sousa,michel,Michel,105809,22,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Arnaldo Manoel de Almeida,arnaldo,Arnaldo,78497,22,2,7,4.9,3.59,1,1.08,5,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0
Atlético-GO,373,Luís Eduardo Marques dos Santos,dudu,Dudu,97133,22,2,6,8.7,6.22,1.57,3.03,20,0,22,0,1,1,5,0,0,0,23,173,0,0,2,5,0,2,0
Atlético-GO,373,Janderson Santos de Souza,janderson,Janderson,97245,22,5,7,7.5,6.52,0.74,3.33,17,0,15,0,1,0,0,0,0,0,20,102,3,0,6,9,2,0,0
Atlético-GO,373,José Brandão Gonçalves Júnior,junior-brandao,Júnior Brandão,93909,22,5,6,0.8,2.21,0.3,0.48,10,0,7,0,0,0,0,0,0,0,1,10,0,0,2,3,0,0,0
Atlético-GO,373,Edson Fernandes Botelho Júnior,edson-junior,Edson Júnior,93956,22,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlético-GO,373,Marlon Rodrigues Freitas,marlon-freitas,Marlon Freitas,93790,22,4,6,0,5.53,0,1.81,17,0,22,0,2,1,0,0,0,0,15,103,0,1,9,11,0,0,0
